,연도,일시,측정소,PM2.5
15846,1,10-23 06:00,문창동,0.108
15847,1,10-23 07:00,문창동,0.116
15848,1,10-23 08:00,문창동,0.124
15849,1,10-23 09:00,문창동,0.164
15850,1,10-23 10:00,문창동,0.168
15851,1,10-23 11:00,문창동,0.168
15852,1,10-23 12:00,문창동,0.152
15853,1,10-23 13:00,문창동,0.14
15854,1,10-23 14:00,문창동,0.144
15855,1,10-23 15:00,문창동,0.132
15856,1,10-23 16:00,문창동,0.144
15857,1,10-23 17:00,문창동,0.188
15858,1,10-23 18:00,문창동,0.192
15859,1,10-23 19:00,문창동,0.192
15860,1,10-23 20:00,문창동,0.056
15861,1,10-23 21:00,문창동,0.004
15862,1,10-23 22:00,문창동,0.004
15863,1,10-23 23:00,문창동,0.004
15864,1,10-24 00:00,문창동,0.004
15865,1,10-24 01:00,문창동,0.004
15866,1,10-24 02:00,문창동,0.02
15867,1,10-24 03:00,문창동,0.02
15868,1,10-24 04:00,문창동,0.008
15869,1,10-24 05:00,문창동,0.024
15870,1,10-24 06:00,문창동,0.04
15871,1,10-24 07:00,문창동,0.044
15872,1,10-24 08:00,문창동,0.076
15873,1,10-24 09:00,문창동,0.016
15874,1,10-24 10:00,문창동,0.032
15875,1,10-24 11:00,문창동,0.04
15876,1,10-24 12:00,문창동,0.028
15877,1,10-24 13:00,문창동,0.056
15878,1,10-24 14:00,문창동,0.056
15879,1,10-24 15:00,문창동,0.056
15880,1,10-24 16:00,문창동,0.076
15881,1,10-24 17:00,문창동,0.08
15882,1,10-24 18:00,문창동,0.092
15883,1,10-24 19:00,문창동,0.104
15884,1,10-24 20:00,문창동,0.112
15885,1,10-24 21:00,문창동,0.08
15886,1,10-24 22:00,문창동,0.076
15887,1,10-24 23:00,문창동,0.08
15888,1,10-25 00:00,문창동,0.064
15889,1,10-25 01:00,문창동,0.016
15890,1,10-25 02:00,문창동,0.072
15891,1,10-25 03:00,문창동,0.072
15892,1,10-25 04:00,문창동,0.064
15893,1,10-25 05:00,문창동,0.08
15894,1,10-25 06:00,문창동,0.092
15895,1,10-25 07:00,문창동,0.104
15896,1,10-25 08:00,문창동,0.096
15897,1,10-25 09:00,문창동,0.148
15898,1,10-25 10:00,문창동,0.16
15899,1,10-25 11:00,문창동,0.06
15900,1,10-25 12:00,문창동,0.04
15901,1,10-25 13:00,문창동,0.036
15902,1,10-25 14:00,문창동,0.048
15903,1,10-25 15:00,문창동,0.06
15904,1,10-25 16:00,문창동,0.068
15905,1,10-25 17:00,문창동,0.092
15906,1,10-25 18:00,문창동,0.096
15907,1,10-25 19:00,문창동,0.124
15908,1,10-25 20:00,문창동,0.116
15909,1,10-25 21:00,문창동,0.096
15910,1,10-25 22:00,문창동,0.096
15911,1,10-25 23:00,문창동,0.072
15912,1,10-26 00:00,문창동,0.072
15913,1,10-26 01:00,문창동,0.068
15914,1,10-26 02:00,문창동,0.076
15915,1,10-26 03:00,문창동,0.088
15916,1,10-26 04:00,문창동,0.076
15917,1,10-26 05:00,문창동,0.072
15918,1,10-26 06:00,문창동,0.068
15919,1,10-26 07:00,문창동,0.076
15920,1,10-26 08:00,문창동,0.064
15921,1,10-26 09:00,문창동,0.096
15922,1,10-26 10:00,문창동,0.112
15923,1,10-26 11:00,문창동,0.076
15924,1,10-26 12:00,문창동,0.064
15925,1,10-26 13:00,문창동,0.044
15926,1,10-26 14:00,문창동,0.052
15927,1,10-26 15:00,문창동,0.072
15928,1,10-26 16:00,문창동,0.052
15929,1,10-26 17:00,문창동,0.08
15930,1,10-26 18:00,문창동,0.108
15931,1,10-26 19:00,문창동,0.084
15932,1,10-26 20:00,문창동,0.08
15933,1,10-26 21:00,문창동,0.06
15934,1,10-26 22:00,문창동,0.076
15935,1,10-26 23:00,문창동,0.08
15936,1,10-27 00:00,문창동,0.052
15937,1,10-27 01:00,문창동,0.04
15938,1,10-27 02:00,문창동,0.064
15939,1,10-27 03:00,문창동,0.06
15940,1,10-27 04:00,문창동,0.052
15941,1,10-27 05:00,문창동,0.052
15942,1,10-27 06:00,문창동,0.056
15943,1,10-27 07:00,문창동,0.06
15944,1,10-27 08:00,문창동,0.076
15945,1,10-27 09:00,문창동,0.04
15946,1,10-27 10:00,문창동,0.064
15947,1,10-27 11:00,문창동,0.084
15948,1,10-27 12:00,문창동,0.076
15949,1,10-27 13:00,문창동,0.072
15950,1,10-27 14:00,문창동,0.104
15951,1,10-27 15:00,문창동,0.116
15952,1,10-27 16:00,문창동,0.128
15953,1,10-27 17:00,문창동,0.108
15954,1,10-27 18:00,문창동,0.08
15955,1,10-27 19:00,문창동,0.068
15956,1,10-27 20:00,문창동,0.084
15957,1,10-27 21:00,문창동,0.092
15958,1,10-27 22:00,문창동,0.1
15959,1,10-27 23:00,문창동,0.092
15960,1,10-28 00:00,문창동,0.076
15961,1,10-28 01:00,문창동,0.104
15962,1,10-28 02:00,문창동,0.084
15963,1,10-28 03:00,문창동,0.056
15964,1,10-28 04:00,문창동,0.064
15965,1,10-28 05:00,문창동,0.04
15966,1,10-28 06:00,문창동,0.052
15967,1,10-28 07:00,문창동,0.08
15968,1,10-28 08:00,문창동,0.084
15969,1,10-28 09:00,문창동,0.044
15970,1,10-28 10:00,문창동,0.092
15971,1,10-28 11:00,문창동,0.068
15972,1,10-28 12:00,문창동,0.072
15973,1,10-28 13:00,문창동,0.072
15974,1,10-28 14:00,문창동,0.08
15975,1,10-28 15:00,문창동,0.06
15976,1,10-28 16:00,문창동,0.092
15977,1,10-28 17:00,문창동,0.096
15978,1,10-28 18:00,문창동,0.072
15979,1,10-28 19:00,문창동,0.116
15980,1,10-28 20:00,문창동,0.128
15981,1,10-28 21:00,문창동,0.12
15982,1,10-28 22:00,문창동,0.084
15983,1,10-28 23:00,문창동,0.072
15984,1,10-29 00:00,문창동,0.08
15985,1,10-29 01:00,문창동,0.1
15986,1,10-29 02:00,문창동,0.08
15987,1,10-29 03:00,문창동,0.08
15988,1,10-29 04:00,문창동,0.064
15989,1,10-29 05:00,문창동,0.08
15990,1,10-29 06:00,문창동,0.072
15991,1,10-29 07:00,문창동,0.116
15992,1,10-29 08:00,문창동,0.112
15993,1,10-29 09:00,문창동,0.168
15994,1,10-29 10:00,문창동,0.104
15995,1,10-29 11:00,문창동,0.072
15996,1,10-29 12:00,문창동,0.072
15997,1,10-29 13:00,문창동,0.048
15998,1,10-29 14:00,문창동,0.06
15999,1,10-29 15:00,문창동,0.052
16000,1,10-29 16:00,문창동,0.092
16001,1,10-29 17:00,문창동,0.096
16002,1,10-29 18:00,문창동,0.144
16003,1,10-29 19:00,문창동,0.168
16004,1,10-29 20:00,문창동,0.12
16005,1,10-29 21:00,문창동,0.136
16006,1,10-29 22:00,문창동,0.116
16007,1,10-29 23:00,문창동,0.104
16008,1,10-30 00:00,문창동,0.104
16009,1,10-30 01:00,문창동,0.084
16010,1,10-30 02:00,문창동,0.1
16011,1,10-30 03:00,문창동,0.096
16012,1,10-30 04:00,문창동,0.084
16013,1,10-30 05:00,문창동,0.068
16014,1,10-30 06:00,문창동,0.088
16015,1,10-30 07:00,문창동,0.088
16016,1,10-30 08:00,문창동,0.108
16017,1,10-30 09:00,문창동,0.132
16018,1,10-30 10:00,문창동,0.108
16019,1,10-30 11:00,문창동,0.076
16020,1,10-30 12:00,문창동,0.076
16021,1,10-30 13:00,문창동,0.06
16022,1,10-30 14:00,문창동,0.06
16023,1,10-30 15:00,문창동,0.08
16024,1,10-30 16:00,문창동,0.1
16025,1,10-30 17:00,문창동,0.112
16026,1,10-30 18:00,문창동,0.068
16027,1,10-30 19:00,문창동,0.056
16028,1,10-30 20:00,문창동,0.02
16029,1,10-30 21:00,문창동,0.004
16030,1,10-30 22:00,문창동,0.008
16031,1,10-30 23:00,문창동,0.024
16032,1,10-31 00:00,문창동,0.024
16033,1,10-31 01:00,문창동,0.028
16034,1,10-31 02:00,문창동,0.032
16035,1,10-31 03:00,문창동,0.044
16036,1,10-31 04:00,문창동,0.044
16037,1,10-31 05:00,문창동,0.036
16038,1,10-31 06:00,문창동,0.032
16039,1,10-31 07:00,문창동,0.056
16040,1,10-31 08:00,문창동,0.048
16041,1,10-31 09:00,문창동,0.052
16042,1,10-31 10:00,문창동,0.048
16043,1,10-31 11:00,문창동,0.048
16044,1,10-31 12:00,문창동,0.032
16045,1,10-31 13:00,문창동,0.02
16046,1,10-31 14:00,문창동,0.04
16047,1,10-31 15:00,문창동,0.032
16048,1,10-31 16:00,문창동,0.036
16049,1,10-31 17:00,문창동,0.04
16050,1,10-31 18:00,문창동,0.072
16051,1,10-31 19:00,문창동,0.076
16052,1,10-31 20:00,문창동,0.064
16053,1,10-31 21:00,문창동,0.064
16054,1,10-31 22:00,문창동,0.06
16055,1,10-31 23:00,문창동,0.064
16056,1,11-01 00:00,문창동,0.068
16057,1,11-01 01:00,문창동,0.08
16058,1,11-01 02:00,문창동,0.08
16059,1,11-01 03:00,문창동,0.04
16060,1,11-01 04:00,문창동,0.056
16061,1,11-01 05:00,문창동,0.044
16062,1,11-01 06:00,문창동,0.048
16063,1,11-01 07:00,문창동,0.048
16064,1,11-01 08:00,문창동,0.072
16065,1,11-01 09:00,문창동,0.056
16066,1,11-01 10:00,문창동,0.068
16067,1,11-01 11:00,문창동,0.064
16068,1,11-01 12:00,문창동,0.06
16069,1,11-01 13:00,문창동,0.064
16070,1,11-01 14:00,문창동,0.044
16071,1,11-01 15:00,문창동,0.032
16072,1,11-01 16:00,문창동,0.04
16073,1,11-01 17:00,문창동,0.056
16074,1,11-01 18:00,문창동,0.068
16075,1,11-01 19:00,문창동,0.1
16076,1,11-01 20:00,문창동,0.096
16077,1,11-01 21:00,문창동,0.084
16078,1,11-01 22:00,문창동,0.084
16079,1,11-01 23:00,문창동,0.068
16080,1,11-02 00:00,문창동,0.048
16081,1,11-02 01:00,문창동,0.048
16082,1,11-02 02:00,문창동,0.056
16083,1,11-02 03:00,문창동,0.068
16084,1,11-02 04:00,문창동,0.06
16085,1,11-02 05:00,문창동,0.056
16086,1,11-02 06:00,문창동,0.076
16087,1,11-02 07:00,문창동,0.076
16088,1,11-02 08:00,문창동,0.08
16089,1,11-02 09:00,문창동,0.04
16090,1,11-02 10:00,문창동,0.12
16091,1,11-02 11:00,문창동,0.096
16092,1,11-02 12:00,문창동,0.088
16093,1,11-02 13:00,문창동,0.044
16094,1,11-02 14:00,문창동,0.032
16095,1,11-02 15:00,문창동,0.008
16096,1,11-02 16:00,문창동,0.012
16097,1,11-02 17:00,문창동,0.028
16098,1,11-02 18:00,문창동,0.068
16099,1,11-02 19:00,문창동,0.056
16100,1,11-02 20:00,문창동,0.028
16101,1,11-02 21:00,문창동,0.028
16102,1,11-02 22:00,문창동,0.028
16103,1,11-02 23:00,문창동,0.036
16104,1,11-03 00:00,문창동,0.024
16105,1,11-03 01:00,문창동,0.024
16106,1,11-03 02:00,문창동,0.032
16107,1,11-03 03:00,문창동,0.02
16108,1,11-03 04:00,문창동,0.016
16109,1,11-03 05:00,문창동,0.02
16110,1,11-03 06:00,문창동,0.02
16111,1,11-03 07:00,문창동,0.024
16112,1,11-03 08:00,문창동,0.024
16113,1,11-03 09:00,문창동,0.024
16114,1,11-03 10:00,문창동,0.024
16115,1,11-03 11:00,문창동,0.02
16116,1,11-03 12:00,문창동,0.02
16117,1,11-03 13:00,문창동,0.012
16118,1,11-03 14:00,문창동,0.02
16119,1,11-03 15:00,문창동,0.02
16120,1,11-03 16:00,문창동,0.016
16121,1,11-03 17:00,문창동,0.052
16122,1,11-03 18:00,문창동,0.084
16123,1,11-03 19:00,문창동,0.056
16124,1,11-03 20:00,문창동,0.068
16125,1,11-03 21:00,문창동,0.068
16126,1,11-03 22:00,문창동,0.036
16127,1,11-03 23:00,문창동,0.04
16128,1,11-04 00:00,문창동,0.032
16129,1,11-04 01:00,문창동,0.016
16130,1,11-04 02:00,문창동,0.02
16131,1,11-04 03:00,문창동,0.032
16132,1,11-04 04:00,문창동,0.024
16133,1,11-04 05:00,문창동,0.02
16134,1,11-04 06:00,문창동,0.012
16135,1,11-04 07:00,문창동,0.032
16136,1,11-04 08:00,문창동,0.032
16137,1,11-04 09:00,문창동,0.004
16138,1,11-04 10:00,문창동,0.016
16139,1,11-04 11:00,문창동,0.016
16140,1,11-04 12:00,문창동,0.04
16141,1,11-04 13:00,문창동,0.04
16142,1,11-04 14:00,문창동,0.044
16143,1,11-04 15:00,문창동,0.036
16144,1,11-04 16:00,문창동,0.028
16145,1,11-04 17:00,문창동,0.016
16146,1,11-04 18:00,문창동,0.048
16147,1,11-04 19:00,문창동,0.048
16148,1,11-04 20:00,문창동,0.04
16149,1,11-04 21:00,문창동,0.024
16150,1,11-04 22:00,문창동,0.024
16151,1,11-04 23:00,문창동,0.024
16152,1,11-05 00:00,문창동,0.032
16153,1,11-05 01:00,문창동,0.024
16154,1,11-05 02:00,문창동,0.02
16155,1,11-05 03:00,문창동,0.048
16156,1,11-05 04:00,문창동,0.052
16157,1,11-05 05:00,문창동,0.04
16158,1,11-05 06:00,문창동,0.06
16159,1,11-05 07:00,문창동,0.056
16160,1,11-05 08:00,문창동,0.068
16161,1,11-05 09:00,문창동,0.036
16162,1,11-05 10:00,문창동,0.064
16163,1,11-05 11:00,문창동,0.04
16164,1,11-05 12:00,문창동,0.084
16165,1,11-05 13:00,문창동,0.084
16166,1,11-05 14:00,문창동,0.08
16167,1,11-05 15:00,문창동,0.116
16168,1,11-05 16:00,문창동,0.096
16169,1,11-05 17:00,문창동,0.148
16170,1,11-05 18:00,문창동,0.152
16171,1,11-05 19:00,문창동,0.136
16172,1,11-05 20:00,문창동,0.116
16173,1,11-05 21:00,문창동,0.116
16174,1,11-05 22:00,문창동,0.096
16175,1,11-05 23:00,문창동,0.1
16176,1,11-06 00:00,문창동,0.092
16177,1,11-06 01:00,문창동,0.136
16178,1,11-06 02:00,문창동,0.116
16179,1,11-06 03:00,문창동,0.08
16180,1,11-06 04:00,문창동,0.088
16181,1,11-06 05:00,문창동,0.08
16182,1,11-06 06:00,문창동,0.084
16183,1,11-06 07:00,문창동,0.1
16184,1,11-06 08:00,문창동,0.108
16185,1,11-06 09:00,문창동,0.116
16186,1,11-06 10:00,문창동,0.1
16187,1,11-06 11:00,문창동,0.06
16188,1,11-06 12:00,문창동,0.048
16189,1,11-06 13:00,문창동,0.024
16190,1,11-06 14:00,문창동,0.048
16191,1,11-06 15:00,문창동,0.048
16192,1,11-06 16:00,문창동,0.044
16193,1,11-06 17:00,문창동,0.044
16194,1,11-06 18:00,문창동,0.08
16195,1,11-06 19:00,문창동,0.092
16196,1,11-06 20:00,문창동,0.068
16197,1,11-06 21:00,문창동,0.08
16198,1,11-06 22:00,문창동,0.044
16199,1,11-06 23:00,문창동,0.024
16200,1,11-07 00:00,문창동,0.004
16201,1,11-07 01:00,문창동,0.02
16202,1,11-07 02:00,문창동,0.012
16203,1,11-07 03:00,문창동,0.008
16204,1,11-07 04:00,문창동,0.004
16205,1,11-07 05:00,문창동,0.016
16206,1,11-07 06:00,문창동,0.028
16207,1,11-07 07:00,문창동,0.056
16208,1,11-07 08:00,문창동,0.028
16209,1,11-07 09:00,문창동,0.052
16210,1,11-07 10:00,문창동,0.056
16211,1,11-07 11:00,문창동,0.08
16212,1,11-07 12:00,문창동,0.1
16213,1,11-07 13:00,문창동,0.08
16214,1,11-07 14:00,문창동,0.084
16215,1,11-07 15:00,문창동,0.076
16216,1,11-07 16:00,문창동,0.06
16217,1,11-07 17:00,문창동,0.08
16218,1,11-07 18:00,문창동,0.076
16219,1,11-07 19:00,문창동,0.06
16220,1,11-07 20:00,문창동,0.036
16221,1,11-07 21:00,문창동,0.028
16222,1,11-07 22:00,문창동,0.02
16223,1,11-07 23:00,문창동,0.024
16224,1,11-08 00:00,문창동,0.016
16225,1,11-08 01:00,문창동,0.028
16226,1,11-08 02:00,문창동,0.036
16227,1,11-08 03:00,문창동,0.04
16228,1,11-08 04:00,문창동,0.032
16229,1,11-08 05:00,문창동,0.032
16230,1,11-08 06:00,문창동,0.036
16231,1,11-08 07:00,문창동,0.032
16232,1,11-08 08:00,문창동,0.032
16233,1,11-08 09:00,문창동,0.032
16234,1,11-08 10:00,문창동,0.036
16235,1,11-08 11:00,문창동,0.024
16236,1,11-08 12:00,문창동,0.024
16237,1,11-08 13:00,문창동,0.028
16238,1,11-08 14:00,문창동,0.036
16239,1,11-08 15:00,문창동,0.028
16240,1,11-08 16:00,문창동,0.028
16241,1,11-08 17:00,문창동,0.04
16242,1,11-08 18:00,문창동,0.06
16243,1,11-08 19:00,문창동,0.064
16244,1,11-08 20:00,문창동,0.064
16245,1,11-08 21:00,문창동,0.06
16246,1,11-08 22:00,문창동,0.052
16247,1,11-08 23:00,문창동,0.032
16248,1,11-09 00:00,문창동,0.056
16249,1,11-09 01:00,문창동,0.048
16250,1,11-09 02:00,문창동,0.052
16251,1,11-09 03:00,문창동,0.04
16252,1,11-09 04:00,문창동,0.052
16253,1,11-09 05:00,문창동,0.052
16254,1,11-09 06:00,문창동,0.048
16255,1,11-09 07:00,문창동,0.068
16256,1,11-09 08:00,문창동,0.048
16257,1,11-09 09:00,문창동,0.032
16258,1,11-09 10:00,문창동,0.044
16259,1,11-09 11:00,문창동,0.016
16260,1,11-09 12:00,문창동,0.008
16261,1,11-09 13:00,문창동,0.012
16262,1,11-09 14:00,문창동,0.028
16263,1,11-09 15:00,문창동,0.016
16264,1,11-09 16:00,문창동,0.012
16265,1,11-09 17:00,문창동,0.032
16266,1,11-09 18:00,문창동,0.076
16267,1,11-09 19:00,문창동,0.104
16268,1,11-09 20:00,문창동,0.084
16269,1,11-09 21:00,문창동,0.08
16270,1,11-09 22:00,문창동,0.064
16271,1,11-09 23:00,문창동,0.052
16272,1,11-10 00:00,문창동,0.032
16273,1,11-10 01:00,문창동,0.032
16274,1,11-10 02:00,문창동,0.056
16275,1,11-10 03:00,문창동,0.06
16276,1,11-10 04:00,문창동,0.056
16277,1,11-10 05:00,문창동,0.06
16278,1,11-10 06:00,문창동,0.052
16279,1,11-10 07:00,문창동,0.076
16280,1,11-10 08:00,문창동,0.072
16281,1,11-10 09:00,문창동,0.076
16282,1,11-10 10:00,문창동,0.08
16283,1,11-10 11:00,문창동,0.088
16284,1,11-10 12:00,문창동,0.092
16285,1,11-10 13:00,문창동,0.064
16286,1,11-10 14:00,문창동,0.08
16287,1,11-10 15:00,문창동,0.104
16288,1,11-10 16:00,문창동,0.112
16289,1,11-10 17:00,문창동,0.172
16290,1,11-10 18:00,문창동,0.148
16291,1,11-10 19:00,문창동,0.132
16292,1,11-10 20:00,문창동,0.108
16293,1,11-10 21:00,문창동,0.112
16294,1,11-10 22:00,문창동,0.088
16295,1,11-10 23:00,문창동,0.084
16296,1,11-11 00:00,문창동,0.06
16297,1,11-11 01:00,문창동,0.072
16298,1,11-11 02:00,문창동,0.088
16299,1,11-11 03:00,문창동,0.084
16300,1,11-11 04:00,문창동,0.056
16301,1,11-11 05:00,문창동,0.088
16302,1,11-11 06:00,문창동,0.068
16303,1,11-11 07:00,문창동,0.112
16304,1,11-11 08:00,문창동,0.104
16305,1,11-11 09:00,문창동,0.088
16306,1,11-11 10:00,문창동,0.092
16307,1,11-11 11:00,문창동,0.024
16308,1,11-11 12:00,문창동,0.028
16309,1,11-11 13:00,문창동,0.016
16310,1,11-11 14:00,문창동,0.016
16311,1,11-11 15:00,문창동,0.012
16312,1,11-11 16:00,문창동,0.036
16313,1,11-11 17:00,문창동,0.064
16314,1,11-11 18:00,문창동,0.08
16315,1,11-11 19:00,문창동,0.104
16316,1,11-11 20:00,문창동,0.1
16317,1,11-11 21:00,문창동,0.104
16318,1,11-11 22:00,문창동,0.084
16319,1,11-11 23:00,문창동,0.088
16320,1,11-12 00:00,문창동,0.08
16321,1,11-12 01:00,문창동,0.068
16322,1,11-12 02:00,문창동,0.092
16323,1,11-12 03:00,문창동,0.064
16324,1,11-12 04:00,문창동,0.052
16325,1,11-12 05:00,문창동,0.064
16326,1,11-12 06:00,문창동,0.06
16327,1,11-12 07:00,문창동,0.084
16328,1,11-12 08:00,문창동,0.084
16329,1,11-12 09:00,문창동,0.072
16330,1,11-12 10:00,문창동,0.044
16331,1,11-12 11:00,문창동,0.016
16332,1,11-12 12:00,문창동,0.02
16333,1,11-12 13:00,문창동,0.016
16334,1,11-12 14:00,문창동,0.016
16335,1,11-12 15:00,문창동,0.016
16336,1,11-12 16:00,문창동,0.024
16337,1,11-12 17:00,문창동,0.044
16338,1,11-12 18:00,문창동,0.072
16339,1,11-12 19:00,문창동,0.12
16340,1,11-12 20:00,문창동,0.088
16341,1,11-12 21:00,문창동,0.084
16342,1,11-12 22:00,문창동,0.076
16343,1,11-12 23:00,문창동,0.064
16344,1,11-13 00:00,문창동,0.056
16345,1,11-13 01:00,문창동,0.056
16346,1,11-13 02:00,문창동,0.068
16347,1,11-13 03:00,문창동,0.064
16348,1,11-13 04:00,문창동,0.056
16349,1,11-13 05:00,문창동,0.072
16350,1,11-13 06:00,문창동,0.064
16351,1,11-13 07:00,문창동,0.064
16352,1,11-13 08:00,문창동,0.052
16353,1,11-13 09:00,문창동,0.076
16354,1,11-13 10:00,문창동,0.096
16355,1,11-13 11:00,문창동,0.08
16356,1,11-13 12:00,문창동,0.044
16357,1,11-13 13:00,문창동,0.02
16358,1,11-13 14:00,문창동,0.02
16359,1,11-13 15:00,문창동,0.064
16360,1,11-13 16:00,문창동,0.076
16361,1,11-13 17:00,문창동,0.064
16362,1,11-13 18:00,문창동,0.052
16363,1,11-13 19:00,문창동,0.04
16364,1,11-13 20:00,문창동,0.024
16365,1,11-13 21:00,문창동,0.036
16366,1,11-13 22:00,문창동,0.032
16367,1,11-13 23:00,문창동,0.032
16368,1,11-14 00:00,문창동,0.024
16369,1,11-14 01:00,문창동,0.036
16370,1,11-14 02:00,문창동,0.032
16371,1,11-14 03:00,문창동,0.048
16372,1,11-14 04:00,문창동,0.032
16373,1,11-14 05:00,문창동,0.032
16374,1,11-14 06:00,문창동,0.052
16375,1,11-14 07:00,문창동,0.032
16376,1,11-14 08:00,문창동,0.052
16377,1,11-14 09:00,문창동,0.052
16378,1,11-14 10:00,문창동,0.052
16379,1,11-14 11:00,문창동,0.056
16380,1,11-14 12:00,문창동,0.06
16381,1,11-14 13:00,문창동,0.052
16382,1,11-14 14:00,문창동,0.048
16383,1,11-14 15:00,문창동,0.072
16384,1,11-14 16:00,문창동,0.044
16385,1,11-14 17:00,문창동,0.032
16386,1,11-14 18:00,문창동,0.084
16387,1,11-14 19:00,문창동,0.092
16388,1,11-14 20:00,문창동,0.072
16389,1,11-14 21:00,문창동,0.08
16390,1,11-14 22:00,문창동,0.076
16391,1,11-14 23:00,문창동,0.076
16392,1,11-15 00:00,문창동,0.072
16393,1,11-15 01:00,문창동,0.088
16394,1,11-15 02:00,문창동,0.088
16395,1,11-15 03:00,문창동,0.072
16396,1,11-15 04:00,문창동,0.068
16397,1,11-15 05:00,문창동,0.064
16398,1,11-15 06:00,문창동,0.06
16399,1,11-15 07:00,문창동,0.084
16400,1,11-15 08:00,문창동,0.096
16401,1,11-15 09:00,문창동,0.144
16402,1,11-15 10:00,문창동,0.08
16403,1,11-15 11:00,문창동,0.02
16404,1,11-15 12:00,문창동,0.004
16405,1,11-15 13:00,문창동,0.004
16406,1,11-15 14:00,문창동,0.004
16407,1,11-15 15:00,문창동,0.012
16408,1,11-15 16:00,문창동,0.052
16409,1,11-15 17:00,문창동,0.08
16410,1,11-15 18:00,문창동,0.072
16411,1,11-15 19:00,문창동,0.076
16412,1,11-15 20:00,문창동,0.064
16413,1,11-15 21:00,문창동,0.104
16414,1,11-15 22:00,문창동,0.096
16415,1,11-15 23:00,문창동,0.068
16416,1,11-16 00:00,문창동,0.072
16417,1,11-16 01:00,문창동,0.072
16418,1,11-16 02:00,문창동,0.072
16419,1,11-16 03:00,문창동,0.072
16420,1,11-16 04:00,문창동,0.052
16421,1,11-16 05:00,문창동,0.048
16422,1,11-16 06:00,문창동,0.04
16423,1,11-16 07:00,문창동,0.028
16424,1,11-16 08:00,문창동,0.048
16425,1,11-16 09:00,문창동,0.04
16426,1,11-16 10:00,문창동,0.076
16427,1,11-16 11:00,문창동,0.06
16428,1,11-16 12:00,문창동,0.052
16429,1,11-16 13:00,문창동,0.052
16430,1,11-16 14:00,문창동,0.072
16431,1,11-16 15:00,문창동,0.096
16432,1,11-16 16:00,문창동,0.068
16433,1,11-16 17:00,문창동,0.084
16434,1,11-16 18:00,문창동,0.1
16435,1,11-16 19:00,문창동,0.092
16436,1,11-16 20:00,문창동,0.092
16437,1,11-16 21:00,문창동,0.084
16438,1,11-16 22:00,문창동,0.1
16439,1,11-16 23:00,문창동,0.096
16440,1,11-17 00:00,문창동,0.1
16441,1,11-17 01:00,문창동,0.116
16442,1,11-17 02:00,문창동,0.128
16443,1,11-17 03:00,문창동,0.096
16444,1,11-17 04:00,문창동,0.1
16445,1,11-17 05:00,문창동,0.088
16446,1,11-17 06:00,문창동,0.096
16447,1,11-17 07:00,문창동,0.12
16448,1,11-17 08:00,문창동,0.144
16449,1,11-17 09:00,문창동,0.192
16450,1,11-17 10:00,문창동,0.172
16451,1,11-17 11:00,문창동,0.12
16452,1,11-17 12:00,문창동,0.04
16453,1,11-17 13:00,문창동,0.028
16454,1,11-17 14:00,문창동,0.024
16455,1,11-17 15:00,문창동,0.044
16456,1,11-17 16:00,문창동,0.056
16457,1,11-17 17:00,문창동,0.072
16458,1,11-17 18:00,문창동,0.1
16459,1,11-17 19:00,문창동,0.08
16460,1,11-17 20:00,문창동,0.032
16461,1,11-17 21:00,문창동,0.048
16462,1,11-17 22:00,문창동,0.076
16463,1,11-17 23:00,문창동,0.096
16464,1,11-18 00:00,문창동,0.056
16465,1,11-18 01:00,문창동,0.052
16466,1,11-18 02:00,문창동,0.084
16467,1,11-18 03:00,문창동,0.052
16468,1,11-18 04:00,문창동,0.056
16469,1,11-18 05:00,문창동,0.056
16470,1,11-18 06:00,문창동,0.052
16471,1,11-18 07:00,문창동,0.08
16472,1,11-18 08:00,문창동,0.088
16473,1,11-18 09:00,문창동,0.084
16474,1,11-18 10:00,문창동,0.064
16475,1,11-18 11:00,문창동,0.04
16476,1,11-18 12:00,문창동,0.02
16477,1,11-18 13:00,문창동,0.036
16478,1,11-18 14:00,문창동,0.02
16479,1,11-18 15:00,문창동,0.028
16480,1,11-18 16:00,문창동,0.068
16481,1,11-18 17:00,문창동,0.096
16482,1,11-18 18:00,문창동,0.104
16483,1,11-18 19:00,문창동,0.12
16484,1,11-18 20:00,문창동,0.108
16485,1,11-18 21:00,문창동,0.096
16486,1,11-18 22:00,문창동,0.084
16487,1,11-18 23:00,문창동,0.088
16488,1,11-19 00:00,문창동,0.096
16489,1,11-19 01:00,문창동,0.12
16490,1,11-19 02:00,문창동,0.1
16491,1,11-19 03:00,문창동,0.08
16492,1,11-19 04:00,문창동,0.072
16493,1,11-19 05:00,문창동,0.068
16494,1,11-19 06:00,문창동,0.076
16495,1,11-19 07:00,문창동,0.088
16496,1,11-19 08:00,문창동,0.1
16497,1,11-19 09:00,문창동,0.1
16498,1,11-19 10:00,문창동,0.08
16499,1,11-19 11:00,문창동,0.088
16500,1,11-19 12:00,문창동,0.084
16501,1,11-19 13:00,문창동,0.056
16502,1,11-19 14:00,문창동,0.032
16503,1,11-19 15:00,문창동,0.016
16504,1,11-19 16:00,문창동,0.024
16505,1,11-19 17:00,문창동,0.072
16506,1,11-19 18:00,문창동,0.12
16507,1,11-19 19:00,문창동,0.112
16508,1,11-19 20:00,문창동,0.12
16509,1,11-19 21:00,문창동,0.124
16510,1,11-19 22:00,문창동,0.124
